Memory in node 1: 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 
test: short_latency_0
timing: 21211
timing: 21786
timing: 21468
timing: 21160
timing: 22174
timing: 21058
timing: 20958
timing: 22021
timing: 22649
timing: 20880
timing: 21222
timing: 20782
timing: 21225
timing: 21159
timing: 20168
timing: 20842
timing: 21107
timing: 21172
timing: 21439
timing: 21104
timing: 20965
timing: 20536
timing: 21598
timing: 20670
timing: 21053
timing: 20781
timing: 20895
timing: 21612
timing: 20848
timing: 20725
timing: 22287
timing: 21234
timing: 22236
timing: 21156
timing: 21178
timing: 21726
timing: 21831
timing: 21250
timing: 21031
timing: 20976
timing: 21497
timing: 21700
timing: 20803
timing: 29887
test: medium_latency_1
timing: 46641
timing: 24798
timing: 24670
timing: 23567
timing: 21779
timing: 21789
timing: 23669
timing: 21694
timing: 21680
timing: 21076
timing: 21230
timing: 22372
timing: 21525
timing: 21867
timing: 21171
timing: 23915
timing: 23841
timing: 22214
timing: 22531
timing: 22243
timing: 22609
timing: 22504
timing: 23201
timing: 23207
timing: 22613
timing: 23656
timing: 23706
timing: 22389
timing: 22949
timing: 24811
timing: 24403
timing: 22651
timing: 20920
timing: 22496
timing: 24073
timing: 22252
timing: 21954
timing: 23474
timing: 22788
timing: 23993
timing: 23181
timing: 22780
timing: 23097
timing: 24540
timing: 23349
timing: 22975
timing: 21941
timing: 23338
timing: 23098
timing: 21481
timing: 20947
timing: 21048
timing: 21314
timing: 21967
timing: 23965
timing: 21209
timing: 21109
timing: 20467
timing: 22487
timing: 22740
timing: 21078
timing: 21533
timing: 22204
timing: 20710
timing: 22376
timing: 20288
timing: 21885
timing: 24360
timing: 21263
timing: 21272
timing: 21333
timing: 20763
timing: 22566
timing: 21099
timing: 21094
timing: 21379
timing: 21950
timing: 21542
timing: 21439
timing: 20651
timing: 20948
timing: 22233
timing: 21774
timing: 21048
timing: 20795
timing: 21237
timing: 22794
timing: 20619
timing: 21762
timing: 21086
timing: 21359
timing: 21064
timing: 21422
timing: 21416
timing: 20262
timing: 21745
timing: 21150
timing: 21146
timing: 21662
timing: 20557
timing: 21242
timing: 20844
timing: 21834
timing: 20991
timing: 21317
timing: 21128
timing: 20522
timing: 20729
timing: 21331
timing: 22098
timing: 20385
timing: 21207
timing: 21237
timing: 21142
timing: 21960
timing: 20345
timing: 21333
timing: 21235
timing: 21459
timing: 21519
timing: 20322
timing: 20946
timing: 20473
timing: 21514
timing: 21646
timing: 20650
timing: 19768
timing: 21000
timing: 21755
timing: 21155
timing: 20190
timing: 20007
timing: 22186
timing: 21878
timing: 20813
timing: 22440
timing: 22296
timing: 22462
timing: 20886
timing: 21265
timing: 21283
timing: 21459
timing: 22364
timing: 21057
timing: 21300
timing: 20410
timing: 20902
timing: 20943
timing: 20363
timing: 20357
timing: 20415
timing: 21474
timing: 20611
timing: 20745
timing: 20964
timing: 21120
timing: 21365
timing: 20978
timing: 20985
timing: 20285
timing: 21250
timing: 20581
timing: 20476
timing: 20836
timing: 20640
timing: 21977
timing: 20539
timing: 20601
timing: 21973
timing: 21665
timing: 23268
timing: 21812
timing: 21009
timing: 20923
timing: 23749
timing: 22630
timing: 21906
timing: 20080
timing: 21144
timing: 21583
timing: 21656
timing: 22293
timing: 21491
timing: 21017
timing: 22489
timing: 22075
timing: 21992
timing: 21745
timing: 23051
timing: 22559
timing: 20899
timing: 21474
timing: 21083
timing: 22047
timing: 21977
timing: 21785
timing: 22412
timing: 22112
timing: 22764
timing: 21684
timing: 22321
timing: 22002
timing: 21187
timing: 20343
timing: 20665
timing: 20730
timing: 21102
timing: 20845
timing: 20576
timing: 20696
timing: 20453
timing: 20350
timing: 20460
timing: 20139
timing: 20819
timing: 20972
timing: 21012
timing: 21574
timing: 19918
timing: 21414
timing: 20459
timing: 20705
timing: 20152
timing: 20294
timing: 21202
timing: 20572
timing: 21432
timing: 21172
timing: 21109
timing: 20754
timing: 21383
timing: 20884
timing: 21305
timing: 20307
timing: 19802
timing: 21703
timing: 19626
timing: 20584
timing: 20971
timing: 20317
timing: 20906
timing: 19877
timing: 20003
timing: 21967
timing: 20918
timing: 20077
timing: 19684
timing: 20074
timing: 21337
timing: 21541
timing: 22054
timing: 19768
timing: 20397
timing: 20523
timing: 21497
timing: 23170
timing: 22188
timing: 23679
timing: 20891
timing: 20180
timing: 20237
timing: 20565
timing: 20211
timing: 21930
timing: 20099
timing: 20538
timing: 20017
timing: 19819
timing: 20912
timing: 19750
timing: 20032
timing: 19750
timing: 21222
timing: 20750
timing: 20484
timing: 20135
timing: 19899
timing: 22147
timing: 20737
timing: 20463
timing: 19186
timing: 20066
timing: 21426
timing: 20513
timing: 20312
timing: 19423
timing: 21376
timing: 20199
timing: 19947
timing: 20422
timing: 19851
timing: 20773
timing: 19277
timing: 20325
timing: 20005
timing: 19904
timing: 20432
timing: 20167
timing: 20587
timing: 21254
timing: 21466
timing: 20172
timing: 20117
timing: 20757
timing: 20757
timing: 21926
timing: 26901
timing: 20078
timing: 20942
timing: 21964
timing: 22684
timing: 22104
timing: 22598
timing: 21381
timing: 21900
timing: 20240
timing: 20668
timing: 21195
timing: 21172
timing: 21530
timing: 21384
timing: 21093
timing: 21631
timing: 21645
timing: 20536
timing: 19803
timing: 20422
timing: 20115
timing: 21097
timing: 20023
timing: 19920
timing: 20671
timing: 19759
timing: 22305
timing: 24507
timing: 21616
timing: 20489
timing: 20323
timing: 20514
timing: 19613
timing: 19726
timing: 23895
timing: 23488
timing: 21258
timing: 21881
timing: 20955
timing: 21359
timing: 22381
timing: 21494
timing: 21114
timing: 21575
timing: 21073
timing: 21652
timing: 20777
timing: 20593
timing: 20557
timing: 21229
timing: 20921
timing: 20917
timing: 20754
timing: 22025
timing: 22492
timing: 20845
timing: 21113
timing: 21726
timing: 20579
timing: 21479
timing: 21388
timing: 22938
timing: 21021
timing: 22387
timing: 20736
timing: 21112
timing: 20854
timing: 20892
timing: 27165
timing: 22731
timing: 22784
timing: 22364
timing: 22404
timing: 23003
timing: 22527
timing: 23297
timing: 22243
timing: 23265
timing: 22761
timing: 23464
timing: 22359
timing: 22475
timing: 24674
timing: 22914
timing: 22539
timing: 22100
timing: 23076
timing: 23400
timing: 22979
timing: 22676
timing: 22873
timing: 23448
timing: 22670
timing: 22919
timing: 22478
timing: 22531
timing: 24182
timing: 22700
timing: 22631
timing: 22467
timing: 22870
timing: 23223
timing: 23468
timing: 23755
timing: 24459
timing: 23603
timing: 22558
timing: 23571
timing: 24493
timing: 22891
timing: 23378
timing: 22163
timing: 22121
timing: 23216
timing: 24427
timing: 23476
timing: 22239
timing: 23088
timing: 23054
timing: 22736
timing: 21934
timing: 21677
timing: 22382
timing: 22718
timing: 22664
timing: 22452
timing: 22401
timing: 22581
timing: 22035
timing: 23034
timing: 22989
timing: 22468
timing: 22540
timing: 23125
timing: 23403
timing: 22288
timing: 22523
timing: 22906
timing: 22943
timing: 21851
timing: 23127
timing: 22669
timing: 22470
timing: 23681
timing: 22524
timing: 22267
timing: 22427
timing: 23307
timing: 22692
timing: 22400
timing: 22434
timing: 22447
timing: 23381
timing: 22521
timing: 22321
timing: 22603
timing: 24569
timing: 23295
timing: 22749
timing: 22651
timing: 22570
timing: 23052
timing: 24795
timing: 22562
timing: 21777
timing: 22055
timing: 24195
timing: 22522
timing: 22229
timing: 22112
timing: 22079
timing: 22718
timing: 22232
timing: 23912
timing: 21561
timing: 22437
timing: 22385
timing: 22609
timing: 22288
timing: 21951
timing: 23304
timing: 22450
timing: 22680
timing: 22551
timing: 21418
timing: 22738
timing: 24124
timing: 22075
timing: 22309
timing: 22850
timing: 22470
timing: 22031
timing: 23608
timing: 22042
timing: 22231
timing: 22300
timing: 22004
timing: 21535
timing: 22215
timing: 22820
timing: 22212
timing: 22132
timing: 22125
timing: 22503
timing: 22027
timing: 22353
timing: 22021
timing: 21442
timing: 22684
timing: 21759
timing: 22048
timing: 22610
timing: 22823
timing: 22585
timing: 22600
timing: 22025
timing: 22090
timing: 22680
timing: 21619
timing: 21860
timing: 22397
timing: 22262
timing: 22693
timing: 21608
timing: 21231
timing: 21814
timing: 21845
timing: 23226
timing: 22107
timing: 22109
timing: 21990
timing: 22894
timing: 21412
timing: 21972
timing: 21558
timing: 22040
timing: 21823
timing: 21614
timing: 21407
timing: 21813
timing: 22227
timing: 22415
timing: 23765
timing: 21729
timing: 21917
timing: 22276
timing: 29816
timing: 22582
timing: 21951
timing: 22278
timing: 22798
timing: 21977
timing: 21663
timing: 21471
timing: 21848
timing: 22457
timing: 21758
timing: 21656
timing: 21903
timing: 22371
timing: 21678
timing: 20992
timing: 20751
timing: 21664
timing: 23383
timing: 22234
timing: 23330
timing: 23295
timing: 23820
timing: 23008
timing: 21678
timing: 21687
timing: 22113
timing: 22816
timing: 21237
timing: 22378
timing: 21352
timing: 21274
timing: 22050
timing: 21314
timing: 21411
timing: 21232
timing: 21980
timing: 22096
timing: 21752
timing: 21402
timing: 21792
timing: 21936
timing: 22113
timing: 22455
timing: 24286
timing: 21397
timing: 22506
timing: 22401
timing: 23712
timing: 21438
timing: 21755
timing: 21893
timing: 21659
timing: 21263
timing: 21612
timing: 24162
timing: 21434
timing: 20753
timing: 21252
timing: 21162
timing: 21189
timing: 21245
timing: 21181
timing: 21505
timing: 21447
timing: 21797
timing: 21345
timing: 21414
timing: 20961
timing: 22109
timing: 21324
timing: 21524
timing: 21265
timing: 21151
timing: 23094
timing: 21841
timing: 21087
timing: 20748
timing: 21147
timing: 21520
timing: 20961
timing: 22231
timing: 21040
timing: 21536
timing: 21211
timing: 20842
timing: 20772
timing: 21425
timing: 21219
timing: 21418
timing: 21655
timing: 21079
timing: 21155
timing: 21598
timing: 21317
timing: 21091
timing: 21725
timing: 21461
timing: 21372
timing: 21003
timing: 21201
timing: 20727
timing: 22660
timing: 21112
timing: 20991
timing: 21236
timing: 21452
timing: 21021
timing: 20968
timing: 29265
timing: 20602
timing: 20972
timing: 21156
timing: 20935
timing: 20960
timing: 20944
timing: 21501
timing: 20957
timing: 21236
timing: 21331
timing: 21047
timing: 21095
timing: 21323
timing: 20938
timing: 20822
timing: 21313
timing: 20933
timing: 20959
timing: 20711
timing: 20678
timing: 22100
timing: 20415
timing: 20410
timing: 21402
timing: 21363
timing: 20897
timing: 21088
timing: 21313
timing: 21006
timing: 21299
timing: 20056
timing: 20652
timing: 19815
timing: 20848
timing: 22215
timing: 20823
timing: 20965
timing: 21229
timing: 21151
timing: 21015
timing: 20563
timing: 21129
timing: 21115
timing: 21477
timing: 21527
timing: 21043
timing: 20977
timing: 20420
timing: 21734
timing: 21608
timing: 21163
timing: 21105
timing: 20262
timing: 21452
timing: 20527
timing: 20245
timing: 21932
timing: 21423
timing: 20104
timing: 20757
timing: 20963
timing: 20651
timing: 22460
timing: 20783
timing: 20985
timing: 20112
timing: 20688
timing: 20858
timing: 20829
timing: 20614
timing: 20498
timing: 20635
timing: 20823
timing: 20436
timing: 20883
timing: 20389
timing: 21180
timing: 21264
timing: 24862
timing: 20885
timing: 20218
timing: 21388
timing: 21494
timing: 20213
timing: 20816
timing: 20861
timing: 20125
timing: 20676
timing: 20700
timing: 20644
timing: 21526
timing: 20998
timing: 21160
timing: 20700
timing: 20525
timing: 21184
timing: 20766
timing: 20751
timing: 20913
timing: 20900
timing: 21025
timing: 20842
timing: 20467
timing: 20439
timing: 20794
timing: 20848
timing: 20885
timing: 20642
timing: 20470
timing: 21100
timing: 20374
timing: 20299
timing: 20380
timing: 21060
timing: 20611
timing: 20524
timing: 20414
timing: 20669
timing: 20803
timing: 20222
timing: 20995
timing: 20007
timing: 20473
timing: 21298
timing: 20196
timing: 20880
timing: 21081
timing: 21074
timing: 20618
timing: 20116
timing: 20935
timing: 20427
timing: 21177
timing: 20899
timing: 20281
timing: 20509
timing: 20117
timing: 20734
timing: 22673
timing: 20238
timing: 20269
timing: 20751
timing: 20623
timing: 20163
timing: 20388
timing: 20305
timing: 20904
timing: 20873
timing: 20631
timing: 20464
timing: 20054
timing: 20956
timing: 20361
timing: 20351
timing: 20049
timing: 20514
timing: 20510
timing: 20894
timing: 20345
timing: 20152
timing: 20755
timing: 20411
timing: 20544
timing: 19785
timing: 20596
timing: 20661
timing: 19454
timing: 20581
timing: 20794
timing: 20840
timing: 20533
timing: 20658
timing: 21128
timing: 20898
timing: 21412
timing: 21920
timing: 20886
timing: 20427
timing: 20661
timing: 21006
timing: 20462
timing: 20135
timing: 20701
timing: 20890
timing: 19561
timing: 20342
timing: 20248
timing: 20520
timing: 20932
timing: 20562
timing: 20227
timing: 19918
timing: 20658
timing: 20641
timing: 20667
timing: 19914
timing: 20080
timing: 20667
timing: 19817
timing: 20608
timing: 25622
timing: 20117
timing: 20664
timing: 20450
timing: 19942
timing: 20157
timing: 20483
timing: 20918
timing: 20526
timing: 21580
timing: 20267
timing: 21338
timing: 20556
timing: 20256
timing: 19842
timing: 22679
timing: 21035
timing: 20575
timing: 21051
timing: 20720
timing: 20250
timing: 20688
timing: 20903
timing: 20077
timing: 19729
timing: 20266
timing: 20034
timing: 20193
timing: 20280
timing: 20671
timing: 21238
timing: 20445
timing: 20168
timing: 20447
timing: 20325
timing: 20595
timing: 20251
timing: 20216
timing: 20581
timing: 29423
timing: 21947
timing: 21467
timing: 21923
timing: 21740
timing: 22079
timing: 21661
timing: 21443
timing: 21669
timing: 21618
timing: 22075
timing: 21995
timing: 21873
timing: 21539
timing: 22031
timing: 21468
timing: 21220
timing: 21887
timing: 21438
timing: 22239
timing: 21681
timing: 21629
timing: 20948
timing: 21377
timing: 22412
timing: 21072
timing: 21298
timing: 21330
timing: 22228
timing: 21317
timing: 22171
timing: 20673
timing: 21584
timing: 22109
timing: 20912
timing: 21010
timing: 20698
timing: 21295
timing: 21298
timing: 24419
timing: 21818
timing: 21363
timing: 21528
timing: 21081
timing: 21028
timing: 21068
timing: 22117
timing: 22445
timing: 22488
timing: 26674
timing: 23208
timing: 20876
timing: 21479
timing: 21199
timing: 21571
timing: 21118
timing: 22131
timing: 21166
timing: 21160
timing: 20192
timing: 21165
timing: 21887
timing: 21575
timing: 21035
timing: 21224
timing: 21646
timing: 21842
timing: 21241
timing: 21168
timing: 21527
timing: 21596
timing: 20326
timing: 21558
timing: 21186
timing: 21287
timing: 21828
timing: 20283
timing: 21506
timing: 20974
timing: 20888
timing: 22425
timing: 21356
timing: 21725
timing: 21303
timing: 20702
timing: 21760
timing: 20955
timing: 21060
timing: 21042
timing: 22545
timing: 21308
timing: 21009
timing: 21645
timing: 21601
timing: 21677
timing: 21410
timing: 21467
timing: 30593
test: medium_latency_2
timing: 42239
timing: 27509
timing: 22639
timing: 23468
timing: 22450
timing: 22557
timing: 21907
timing: 22453
timing: 23347
timing: 21889
timing: 21420
timing: 21849
timing: 21793
timing: 22735
timing: 22274
timing: 22437
timing: 21821
timing: 22506
timing: 21685
timing: 21849
timing: 22148
timing: 22742
timing: 23305
timing: 22280
timing: 22825
timing: 24232
timing: 22896
timing: 23802
timing: 22082
timing: 22580
timing: 22537
timing: 22846
timing: 22889
timing: 21833
timing: 21674
timing: 21757
timing: 23618
timing: 22017
timing: 21977
timing: 21897
timing: 23957
timing: 23122
timing: 23316
timing: 24031
timing: 23759
timing: 24407
timing: 23342
timing: 23513
timing: 23596
timing: 23633
timing: 23788
timing: 22937
timing: 23837
timing: 23609
timing: 26148
timing: 24228
timing: 31469
timing: 25482
timing: 23870
timing: 24360
timing: 25765
timing: 24057
timing: 24787
timing: 24580
timing: 24260
timing: 23409
timing: 23382
timing: 24904
timing: 23559
timing: 26513
timing: 24122
timing: 23395
timing: 24084
timing: 24124
timing: 23545
timing: 23350
timing: 23172
timing: 23321
timing: 23828
timing: 23970
timing: 22414
timing: 23347
timing: 22889
timing: 24077
timing: 23093
timing: 24239
timing: 23222
timing: 23603
timing: 24159
timing: 23050
timing: 24980
timing: 23436
timing: 23922
timing: 23284
timing: 23459
timing: 22863
timing: 23227
timing: 24191
timing: 22771
timing: 23065
timing: 23192
timing: 23891
timing: 23007
timing: 22361
timing: 22658
timing: 23420
timing: 23172
timing: 23883
timing: 23291
timing: 23611
timing: 22890
timing: 24668
timing: 23627
timing: 23374
timing: 23360
timing: 23108
timing: 23926
timing: 22793
timing: 22896
timing: 23856
timing: 23632
timing: 23721
timing: 22142
timing: 22349
timing: 22378
timing: 22986
timing: 21756
timing: 23150
timing: 23550
timing: 22013
timing: 23671
timing: 22673
timing: 22737
timing: 23236
timing: 24735
timing: 22948
timing: 23269
timing: 23050
timing: 23857
timing: 26090
timing: 23715
timing: 22810
timing: 23451
timing: 23326
timing: 23026
timing: 24382
timing: 24173
timing: 23749
timing: 24366
timing: 24371
timing: 25418
timing: 24156
timing: 24628
timing: 25131
timing: 23870
timing: 23434
timing: 25056
timing: 23416
timing: 23913
timing: 24550
timing: 24523
timing: 24043
timing: 24019
timing: 24284
timing: 24580
timing: 24774
timing: 24555
timing: 25253
timing: 25002
timing: 25203
timing: 24148
timing: 24620
timing: 23913
timing: 24392
timing: 24927
timing: 22522
timing: 24526
timing: 22813
timing: 21766
timing: 22508
timing: 23136
timing: 23186
timing: 22193
timing: 21461
timing: 21940
timing: 22346
timing: 22060
timing: 22882
timing: 22953
timing: 22835
timing: 23605
timing: 22565
timing: 22122
timing: 21536
timing: 22176
timing: 23500
timing: 23160
timing: 22203
timing: 22653
timing: 22077
timing: 26652
timing: 22482
timing: 25144
timing: 21920
timing: 22420
timing: 22170
timing: 22482
timing: 22687
